data_type,min_value,max_value,mean_value,std_dev
height,1491.0,19743.0,7032.9262619018555,3200.01585152553
terrain,94.0,252.0,191.80921173095703,22.615359105067107

metric,value
correlation,0.22178365043642997
height_gradient_magnitude,765718.9597587585
terrain_gradient_magnitude,370.49065113067627
